58,0.058,2.527,2.568,2.565,2.537,2.532,2.545,-0.414,-2.272,-3.251,-0.049,-0.31,-2.632,-0.231,-1.629,-8.744,0.005,-0.003,-0.046,0.023
59,0.059,2.527,2.568,2.566,2.535,2.533,2.543,-0.326,-2.184,-3.6,0.389,-0.484,-2.102,-0.066,-1.749,-8.152,-0.032,-0.003,0.036,0.041
60,0.06,2.526,2.567,2.566,2.536,2.533,2.544,-0.152,-1.921,-3.512,0.214,-0.484,-2.367,-0.2,-1.806,-8.071,0.036,-0.002,0.013,0.051
61,0.061,2.527,2.568,2.566,2.535,2.534,2.543,-0.501,-2.184,-3.512,0.477,-0.745,-2.102,0.021,-1.704,-8.406,0.055,-0.008,0.06,0.044
62,0.062,2.526,2.569,2.565,2.534,2.535,2.541,-0.064,-2.536,-3.251,0.74,-1.005,-1.749,0.471,-1.771,-7.718,0.171,-0.024,0.045,0.016
63,0.063,2.526,2.568,2.567,2.534,2.534,2.544,-0.064,-2.184,-3.774,0.74,-0.745,-2.544,0.008,-2.148,-8.423,0.209,-0.014,0.041,-0.032
64,0.064,2.526,2.567,2.568,2.533,2.533,2.544,-0.152,-2.009,-3.948,1.002,-0.484,-2.367,-0.106,-2.184,-7.829,0.118,-0.007,0.076,0.028
65,0.065,2.526,2.567,2.567,2.535,2.532,2.544,-0.239,-2.009,-3.774,0.564,-0.223,-2.367,-0.254,-1.95,-7.906,-0.02,0.001,0.033,0.011
66,0.066,2.528,2.568,2.566,2.536,2.532,2.542,-0.675,-2.097,-3.6,0.301,-0.31,-1.837,-0.177,-1.511,-8.06,-0.189,0.005,0.062,0.056
67,0.067,2.526,2.57,2.565,2.536,2.534,2.541,-0.064,-2.624,-3.338,0.214,-0.831,-1.749,0.34,-1.622,-8.225,-0.002,-0.015,0.008,0.052
68,0.068,2.526,2.568,2.567,2.534,2.535,2.543,-0.064,-2.272,-3.687,0.652,-1.005,-2.102,0.216,-1.977,-8.328,0.17,-0.016,0.064,0.025
69,0.069,2.525,2.567,2.567,2.534,2.534,2.543,0.11,-2.009,-3.687,0.915,-0.918,-2.102,0.167,-2.113,-7.568,0.226,-0.016,0.079,-0.013
70,0.07,2.526,2.567,2.567,2.536,2.534,2.544,-0.152,-1.833,-3.687,0.301,-0.658,-2.544,-0.224,-1.948,-8.419,0.116,-0.004,0.034,0
71,0.071,2.528,2.566,2.565,2.536,2.533,2.543,-0.588,-1.745,-3.338,0.301,-0.571,-2.191,-0.23,-1.582,-7.98,0.031,-0.001,0.058,0.023
72,0.072,2.527,2.567,2.565,2.537,2.534,2.542,-0.326,-2.009,-3.164,0.039,-0.745,-2.014,-0.012,-1.496,-8.057,0.029,-0.006,0.021,0.024
73,0.073,2.526,2.568,2.565,2.535,2.534,2.542,-0.064,-2.272,-3.164,0.477,-0.918,-1.837,0.298,-1.682,-7.633,0.139,-0.018,0.033,0.038
74,0.074,2.524,2.569,2.566,2.534,2.535,2.543,0.46,-2.36,-3.6,0.915,-1.005,-2.191,0.379,-2.242,-7.653,0.306,-0.025,0.032,0.035
75,0.075,2.527,2.568,2.568,2.534,2.533,2.544,-0.501,-2.097,-4.122,0.74,-0.484,-2.367,-0.208,-2.033,-8.678,-0.002,0,0.087,0.006
76,0.076,2.527,2.566,2.566,2.536,2.534,2.543,-0.414,-1.569,-3.512,0.214,-0.831,-2.279,-0.238,-1.706,-8.242,0.098,-0.001,0.074,0.012
77,0.077,2.527,2.568,2.565,2.537,2.534,2.543,-0.326,-2.097,-3.164,-0.137,-0.745,-2.102,-0.028,-1.468,-8.397,0.011,-0.006,0.002,0.064
78,0.078,2.526,2.566,2.565,2.536,2.535,2.543,-0.152,-1.657,-3.338,0.214,-1.092,-2.191,-0.028,-1.733,-8.069,0.2,-0.01,0.062,0.048
79,0.079,2.528,2.566,2.564,2.536,2.534,2.543,-0.588,-1.569,-3.077,0.301,-0.658,-2.191,-0.221,-1.508,-7.636,0.106,-0.003,0.058,0.031
80,0.08,2.528,2.566,2.564,2.537,2.534,2.543,-0.588,-1.657,-3.077,-0.137,-0.918,-2.279,-0.195,-1.411,-8.485,0.105,-0.004,0.039,0.017
81,0.081,2.527,2.567,2.564,2.536,2.535,2.541,-0.326,-1.833,-3.077,0.126,-1.005,-1.749,0.095,-1.431,-7.714,0.077,-0.009,0.06,0.02
82,0.082,2.524,2.567,2.566,2.536,2.536,2.543,0.372,-1.833,-3.512,0.126,-1.44,-2.102,0.216,-1.931,-8.244,0.269,-0.017,0.051,0.02
83,0.083,2.526,2.565,2.566,2.535,2.535,2.543,-0.239,-1.306,-3.425,0.389,-1.092,-2.102,-0.136,-1.755,-7.648,0.204,-0.006,0.108,-0.001
84,0.084,2.527,2.566,2.564,2.537,2.534,2.544,-0.326,-1.569,-3.077,-0.137,-0.831,-2.456,-0.247,-1.55,-8.235,0.151,-0.004,0.015,0.014
85,0.085,2.528,2.565,2.564,2.537,2.534,2.544,-0.675,-1.481,-2.99,-0.137,-0.831,-2.456,-0.324,-1.403,-8.402,0.136,-0.002,0.035,0.028
86,0.086,2.527,2.566,2.565,2.537,2.536,2.542,-0.414,-1.657,-3.164,-0.137,-1.353,-1.926,0.037,-1.415,-8.484,0.142,-0.009,0.077,0.016
87,0.087,2.528,2.565,2.564,2.537,2.534,2.544,-0.675,-1.306,-2.99,-0.049,-0.831,-2.544,-0.39,-1.456,-8.235,0.181,-0.001,0.046,0.02
88,0.088,2.528,2.565,2.564,2.538,2.534,2.543,-0.763,-1.394,-3.077,-0.224,-0.831,-2.279,-0.364,-1.317,-8.4,0.057,0.003,0.056,0.011
89,0.089,2.527,2.567,2.563,2.538,2.535,2.542,-0.501,-1.833,-2.641,-0.312,-1.092,-1.926,0.056,-1.162,-8.13,0.111,-0.01,0.016,0.029
90,0.09,2.528,2.566,2.563,2.537,2.535,2.542,-0.588,-1.569,-2.816,-0.049,-1.092,-1.926,-0.039,-1.264,-7.881,0.136,-0.008,0.062,-0.009
91,0.091,2.527,2.566,2.565,2.538,2.536,2.542,-0.326,-1.569,-3.338,-0.4,-1.353,-1.926,-0.054,-1.413,-8.741,0.07,-0.003,0.074,0.034
92,0.092,2.528,2.565,2.565,2.536,2.534,2.544,-0.763,-1.481,-3.164,0.126,-0.831,-2.544,-0.341,-1.533,-8.493,0.172,-0.003,0.06,0.007
93,0.093,2.528,2.566,2.564,2.538,2.535,2.543,-0.588,-1.569,-2.903,-0.312,-1.005,-2.279,-0.199,-1.309,-8.482,0.127,-0.004,0.029,0.051
94,0.094,2.527,2.566,2.563,2.538,2.534,2.543,-0.414,-1.745,-2.728,-0.312,-0.831,-2.191,-0.116,-1.283,-8.051,0.099,-0.006,-0.007,0.022
95,0.095,2.527,2.565,2.563,2.537,2.535,2.543,-0.501,-1.481,-2.816,-0.137,-1.092,-2.279,-0.142,-1.372,-8.143,0.213,-0.008,0.039,0.033
96,0.096,2.528,2.566,2.563,2.537,2.534,2.543,-0.763,-1.657,-2.816,-0.137,-0.658,-2.279,-0.268,-1.259,-8.138,0.063,-0.002,0.019,0.016
97,0.097,2.528,2.565,2.563,2.538,2.534,2.543,-0.763,-1.481,-2.816,-0.4,-0.658,-2.191,-0.359,-1.149,-8.136,-0.005,0.004,0.02,0.033
98,0.098,2.527,2.567,2.563,2.537,2.535,2.542,-0.501,-1.833,-2.641,-0.049,-1.092,-1.926,0.101,-1.244,-7.877,0.165,-0.014,0.03,0.011
99,0.099,2.525,2.567,2.564,2.537,2.537,2.542,0.023,-1.921,-3.077,0.039,-1.614,-2.014,0.321,-1.637,-8.402,0.317,-0.023,0.05,0.038
100,0.1,2.526,2.565,2.565,2.535,2.534,2.544,-0.239,-1.394,-3.251,0.564,-0.918,-2.367,-0.157,-1.829,-7.479,0.282,-0.01,0.078,0.015
101,0.101,2.528,2.565,2.565,2.537,2.534,2.544,-0.675,-1.394,-3.251,-0.137,-0.745,-2.544,-0.446,-1.501,-8.578,0.091,0.003,0.047,-0.007
102,0.102,2.529,2.565,2.564,2.537,2.534,2.544,-0.937,-1.394,-2.99,-0.137,-0.658,-2.367,-0.441,-1.276,-8.314,0.047,0.004,0.051,0.014
103,0.103,2.527,2.567,2.563,2.537,2.534,2.543,-0.501,-1.921,-2.728,0.039,-0.918,-2.102,0.04,-1.342,-7.966,0.159,-0.013,0.016,0.032
104,0.104,2.527,2.568,2.564,2.536,2.535,2.543,-0.414,-2.097,-2.903,0.214,-1.092,-2.102,0.177,-1.489,-8.225,0.213,-0.018,0.029,0.048
105,0.105,2.526,2.566,2.564,2.535,2.536,2.542,-0.239,-1.657,-3.077,0.564,-1.266,-2.014,0.155,-1.691,-7.554,0.314,-0.018,0.09,-0.018
106,0.106,2.527,2.566,2.566,2.535,2.534,2.544,-0.414,-1.745,-3.425,0.389,-0.831,-2.367,-0.148,-1.763,-8.242,0.163,-0.007,0.063,0.028
107,0.107,2.528,2.565,2.565,2.535,2.531,2.545,-0.588,-1.394,-3.251,0.389,0.038,-2.632,-0.62,-1.681,-7.306,0.015,0.009,0.021,0.007
108,0.108,2.528,2.568,2.565,2.538,2.533,2.542,-0.675,-2.272,-3.164,-0.4,-0.571,-2.014,-0.11,-1.23,-8.899,-0.151,0.001,-0.007,0.044
109,0.109,2.527,2.568,2.564,2.535,2.533,2.543,-0.326,-2.272,-2.99,0.389,-0.571,-2.102,0.097,-1.574,-7.715,0.094,-0.013,-0.001,0.025
110,0.11,2.526,2.567,2.566,2.535,2.535,2.542,-0.152,-2.009,-3.425,0.564,-1.005,-1.926,0.17,-1.787,-7.811,0.158,-0.014,0.074,0.054
111,0.111,2.526,2.567,2.565,2.535,2.534,2.545,-0.239,-1.921,-3.338,0.477,-0.918,-2.632,-0.05,-1.91,-8.416,0.292,-0.015,0.032,0.02
112,0.112,2.528,2.566,2.567,2.535,2.533,2.544,-0.588,-1.745,-3.774,0.389,-0.484,-2.456,-0.37,-1.813,-8.503,0.012,0.004,0.07,-0.003
113,0.113,2.527,2.567,2.565,2.535,2.534,2.543,-0.414,-1.833,-3.338,0.477,-0.658,-2.279,-0.127,-1.729,-7.898,0.124,-0.007,0.052,0.036
114,0.114,2.527,2.567,2.567,2.535,2.534,2.543,-0.501,-2.009,-3.774,0.564,-0.831,-2.191,-0.06,-1.839,-8.584,0.079,-0.006,0.091,0.046
115,0.115,2.526,2.566,2.566,2.534,2.534,2.543,-0.152,-1.657,-3.512,0.915,-0.745,-2.279,-0.07,-2.013,-7.313,0.239,-0.011,0.086,0.041
116,0.116,2.527,2.566,2.567,2.537,2.534,2.542,-0.501,-1.745,-3.861,-0.137,-0.745,-2.014,-0.284,-1.585,-8.835,-0.135,0.008,0.08,0.024
117,0.117,2.527,2.567,2.567,2.534,2.534,2.543,-0.414,-1.833,-3.774,0.827,-0.831,-2.279,-0.082,-1.978,-8.164,0.168,-0.008,0.106,-0.001
118,0.118,2.526,2.568,2.567,2.536,2.533,2.543,-0.064,-2.097,-3.687,0.301,-0.484,-2.279,-0.118,-1.89,-8.158,0.005,-0.003,0.018,0.029
119,0.119,2.527,2.567,2.567,2.536,2.532,2.543,-0.414,-2.009,-3.774,0.214,-0.223,-2.102,-0.29,-1.7,-8.154,-0.171,0.008,0.039,0.067
120,0.12,2.526,2.568,2.565,2.535,2.534,2.541,-0.152,-2.184,-3.251,0.477,-0.831,-1.661,0.243,-1.619,-7.461,0.054,-0.013,0.053,0.039
121,0.121,2.525,2.568,2.566,2.535,2.535,2.543,0.11,-2.184,-3.6,0.477,-1.005,-2.279,0.163,-2.009,-8.33,0.211,-0.017,0.035,0.006
122,0.122,2.525,2.567,2.568,2.534,2.534,2.543,0.023,-1.921,-3.948,0.915,-0.658,-2.279,-0.047,-2.199,-7.745,0.147,-0.008,0.081,0.042
123,0.123,2.525,2.566,2.566,2.536,2.532,2.544,0.023,-1.657,-3.6,0.214,-0.31,-2.456,-0.356,-1.908,-7.652,0.021,0.003,0.01,-0.001
124,0.124,2.529,2.566,2.565,2.535,2.532,2.543,-0.937,-1.657,-3.338,0.389,-0.136,-2.279,-0.47,-1.491,-7.809,-0.079,0.008,0.059,0.044
125,0.125,2.526,2.568,2.563,2.536,2.535,2.542,-0.239,-2.184,-2.816,0.301,-1.005,-2.014,0.257,-1.521,-7.798,0.216,-0.02,0.013,0.007
126,0.126,2.527,2.568,2.566,2.535,2.534,2.543,-0.326,-2.184,-3.425,0.389,-0.831,-2.191,0.062,-1.743,-8.407,0.114,-0.012,0.04,0.056
127,0.127,2.526,2.568,2.566,2.535,2.534,2.541,-0.239,-2.097,-3.512,0.477,-0.658,-1.749,0.077,-1.683,-7.637,-0.023,-0.006,0.065,0.096
128,0.128,2.526,2.568,2.565,2.535,2.534,2.543,-0.064,-2.272,-3.251,0.389,-0.831,-2.191,0.168,-1.782,-8.064,0.166,-0.016,0.009,0.029
129,0.129,2.525,2.568,2.567,2.534,2.535,2.542,0.11,-2.097,-3.774,0.652,-1.179,-1.926,0.261,-2.018,-8.075,0.184,-0.016,0.089,-0.015
130,0.13,2.525,2.567,2.567,2.535,2.534,2.542,0.023,-1.921,-3.687,0.564,-0.918,-1.926,0.095,-1.919,-7.732,0.108,-0.01,0.08,0.031
131,0.131,2.527,2.566,2.567,2.535,2.533,2.545,-0.326,-1.657,-3.687,0.389,-0.571,-2.809,-0.385,-1.989,-8.509,0.162,-0.001,0.041,0.02
132,0.132,2.528,2.566,2.565,2.535,2.533,2.543,-0.763,-1.657,-3.251,0.389,-0.571,-2.279,-0.28,-1.549,-7.98,0.071,-0.001,0.068,0.034
133,0.133,2.526,2.568,2.564,2.538,2.534,2.544,-0.239,-2.272,-3.077,-0.312,-0.918,-2.456,0.022,-1.534,-9.08,0.122,-0.012,-0.038,0.049
134,0.134,2.526,2.568,2.564,2.535,2.535,2.542,-0.239,-2.097,-3.077,0.477,-1.005,-1.926,0.23,-1.626,-7.718,0.189,-0.018,0.048,0.034
135,0.135,2.525,2.568,2.566,2.536,2.535,2.543,0.023,-2.097,-3.425,0.126,-1.092,-2.191,0.132,-1.794,-8.493,0.167,-0.014,0.026,0.002
136,0.136,2.527,2.566,2.566,2.534,2.534,2.544,-0.326,-1.745,-3.512,0.652,-0.745,-2.367,-0.132,-1.897,-7.906,0.186,-0.008,0.072,0.005
137,0.137,2.526,2.567,2.566,2.536,2.535,2.543,-0.239,-1.833,-3.425,0.126,-1.092,-2.279,-0.027,-1.728,-8.58,0.173,-0.01,0.053,0.046
138,0.138,2.527,2.567,2.564,2.537,2.533,2.542,-0.501,-2.009,-3.077,-0.049,-0.571,-2.014,-0.1,-1.373,-8.053,-0.038,-0.002,0.012,0.045
139,0.139,2.527,2.566,2.565,2.536,2.536,2.543,-0.326,-1.657,-3.164,0.126,-1.44,-2.191,0.072,-1.612,-8.491,0.29,-0.015,0.077,0.046
140,0.14,2.528,2.566,2.565,2.536,2.534,2.543,-0.588,-1.569,-3.164,0.126,-0.658,-2.279,-0.283,-1.505,-7.978,0.076,-0.001,0.049,0.004
141,0.141,2.528,2.567,2.565,2.54,2.534,2.542,-0.675,-2.009,-3.251,-0.75,-0.658,-2.014,-0.251,-1.148,-9.156,-0.204,0.008,0,0.048
142,0.142,2.526,2.567,2.563,2.537,2.536,2.542,-0.152,-2.009,-2.816,-0.049,-1.266,-1.926,0.254,-1.427,-8.052,0.209,-0.018,0.02,0.033
143,0.143,2.528,2.567,2.565,2.536,2.535,2.543,-0.588,-1.921,-3.164,0.126,-1.005,-2.279,-0.04,-1.526,-8.657,0.158,-0.01,0.047,0.048
144,0.144,2.527,2.565,2.564,2.537,2.535,2.544,-0.501,-1.481,-3.077,0.039,-1.092,-2.456,-0.191,-1.558,-8.407,0.245,-0.008,0.054,0.047
145,0.145,2.528,2.567,2.564,2.538,2.534,2.543,-0.588,-2.009,-3.077,-0.4,-0.831,-2.102,-0.106,-1.273,-8.818,-0.026,-0.002,0.008,-0.02
146,0.146,2.527,2.566,2.564,2.536,2.535,2.544,-0.326,-1.745,-2.903,0.126,-1.092,-2.367,-0.004,-1.569,-8.147,0.279,-0.015,0.027,0.032
147,0.147,2.527,2.567,2.565,2.536,2.534,2.544,-0.326,-1.833,-3.251,0.301,-0.918,-2.367,-0.058,-1.719,-8.238,0.204,-0.011,0.042,0.01
148,0.148,2.528,2.565,2.564,2.537,2.534,2.545,-0.763,-1.306,-3.077,-0.049,-0.658,-2.809,-0.531,-1.522,-8.495,0.173,0.002,0.032,0.019
149,0.149,2.53,2.565,2.563,2.538,2.534,2.543,-1.287,-1.394,-2.816,-0.224,-0.658,-2.279,-0.469,-1.049,-8.476,0.005,0.006,0.06,0.006
150,0.15,2.528,2.567,2.562,2.538,2.536,2.543,-0.675,-1.833,-2.38,-0.312,-1.266,-2.191,0.074,-1.113,-8.469,0.249,-0.017,0.006,0.044
151,0.151,2.527,2.567,2.563,2.536,2.536,2.542,-0.501,-1.833,-2.816,0.126,-1.44,-1.926,0.218,-1.37,-8.223,0.265,-0.019,0.069,0.061
152,0.152,2.526,2.566,2.564,2.535,2.535,2.543,-0.239,-1.657,-3.077,0.389,-1.005,-2.191,0.002,-1.676,-7.64,0.249,-0.013,0.056,0.006
