28,0.028,2.528,2.566,2.565,2.54,2.533,2.542,-0.675,-1.745,-3.251,-0.75,-0.571,-1.837,-0.339,-1.089,-8.644,-0.259,0.013,0.021,0.03
29,0.029,2.527,2.567,2.563,2.537,2.535,2.541,-0.414,-1.921,-2.816,-0.137,-1.092,-1.661,0.157,-1.219,-7.875,0.06,-0.011,0.04,0.047
30,0.03,2.527,2.565,2.564,2.536,2.535,2.543,-0.326,-1.481,-3.077,0.301,-1.005,-2.191,-0.091,-1.617,-7.64,0.229,-0.009,0.067,-0.025
31,0.031,2.526,2.566,2.564,2.537,2.534,2.542,-0.239,-1.745,-3.077,-0.137,-0.918,-2.014,-0.05,-1.453,-7.972,0.073,-0.006,0.028,0.019
32,0.032,2.528,2.566,2.564,2.538,2.534,2.542,-0.588,-1.745,-3.077,-0.312,-0.918,-2.014,-0.14,-1.277,-8.479,0.004,-0.001,0.038,0.053
33,0.033,2.528,2.566,2.565,2.536,2.536,2.541,-0.763,-1.657,-3.164,0.126,-1.266,-1.661,0.047,-1.292,-8.224,0.077,-0.007,0.121,0.029
34,0.034,2.528,2.565,2.564,2.537,2.534,2.543,-0.588,-1.481,-2.99,-0.049,-0.918,-2.102,-0.193,-1.359,-7.972,0.103,-0.003,0.059,0.001
35,0.035,2.527,2.565,2.564,2.538,2.534,2.543,-0.414,-1.306,-2.903,-0.312,-0.831,-2.191,-0.304,-1.331,-7.802,0.085,0.001,0.03,0.026
36,0.036,2.528,2.565,2.562,2.538,2.537,2.542,-0.675,-1.306,-2.554,-0.224,-1.614,-1.926,0.039,-1.127,-8.134,0.289,-0.014,0.087,0.022
37,0.037,2.529,2.566,2.564,2.539,2.535,2.544,-0.937,-1.569,-2.903,-0.487,-1.092,-2.367,-0.278,-1.164,-9.16,0.102,-0.002,0.04,-0.028
38,0.038,2.528,2.566,2.564,2.538,2.535,2.543,-0.675,-1.657,-2.99,-0.312,-1.092,-2.102,-0.132,-1.256,-8.65,0.082,-0.004,0.049,0.011
39,0.039,2.528,2.566,2.563,2.538,2.534,2.542,-0.588,-1.569,-2.728,-0.312,-0.831,-1.837,-0.138,-1.115,-7.705,0.006,-0.001,0.033,0.069
40,0.04,2.528,2.564,2.564,2.537,2.535,2.543,-0.763,-1.042,-3.077,-0.137,-1.092,-2.102,-0.354,-1.303,-8.061,0.117,0.003,0.106,0.028
41,0.041,2.528,2.565,2.563,2.538,2.536,2.543,-0.763,-1.306,-2.728,-0.312,-1.266,-2.279,-0.208,-1.209,-8.48,0.221,-0.006,0.06,0.032
42,0.042,2.528,2.566,2.562,2.538,2.536,2.544,-0.763,-1.745,-2.554,-0.312,-1.353,-2.456,-0.027,-1.218,-8.987,0.3,-0.016,0.018,0.056
43,0.043,2.527,2.565,2.565,2.536,2.536,2.542,-0.414,-1.394,-3.164,0.126,-1.266,-2.014,-0.06,-1.517,-7.978,0.203,-0.008,0.098,0.034
44,0.044,2.529,2.564,2.563,2.538,2.532,2.543,-0.85,-1.13,-2.728,-0.4,-0.223,-2.191,-0.632,-1.067,-7.37,-0.103,0.015,0.017,-0.011
45,0.045,2.529,2.567,2.561,2.538,2.536,2.542,-0.937,-1.833,-2.293,-0.4,-1.44,-2.014,0.122,-0.925,-8.718,0.227,-0.017,0.031,0.033
46,0.046,2.528,2.567,2.563,2.537,2.537,2.541,-0.675,-1.833,-2.641,-0.049,-1.527,-1.749,0.252,-1.154,-8.3,0.225,-0.019,0.074,0.038
47,0.047,2.529,2.565,2.563,2.537,2.534,2.544,-0.937,-1.481,-2.728,0.039,-0.831,-2.367,-0.277,-1.263,-8.14,0.172,-0.005,0.049,0.034
48,0.048,2.528,2.565,2.563,2.537,2.534,2.543,-0.588,-1.481,-2.641,0.039,-0.918,-2.191,-0.138,-1.31,-7.628,0.202,-0.009,0.038,0.038
49,0.049,2.529,2.564,2.564,2.538,2.535,2.544,-0.85,-1.218,-2.99,-0.224,-1.005,-2.367,-0.388,-1.296,-8.486,0.138,0.001,0.071,0.017
50,0.05,2.529,2.564,2.563,2.538,2.534,2.544,-0.85,-1.218,-2.641,-0.224,-0.831,-2.456,-0.406,-1.21,-8.055,0.172,-0.001,0.036,0.052
51,0.051,2.527,2.565,2.563,2.538,2.535,2.543,-0.501,-1.394,-2.641,-0.224,-1.092,-2.191,-0.142,-1.266,-7.883,0.208,-0.008,0.034,0.047
52,0.052,2.531,2.564,2.564,2.539,2.535,2.543,-1.461,-1.042,-2.99,-0.662,-1.005,-2.102,-0.579,-0.866,-9.071,-0.066,0.014,0.108,0.01
53,0.053,2.527,2.567,2.562,2.537,2.534,2.54,-0.326,-1.921,-2.467,-0.049,-0.918,-1.396,0.241,-1.085,-6.929,0.037,-0.012,0.023,0.015
54,0.054,2.527,2.566,2.564,2.536,2.535,2.544,-0.414,-1.569,-2.903,0.126,-1.092,-2.456,-0.1,-1.565,-8.149,0.298,-0.013,0.038,0.017
55,0.055,2.528,2.566,2.564,2.537,2.534,2.543,-0.763,-1.657,-2.903,-0.137,-0.831,-2.279,-0.225,-1.295,-8.396,0.095,-0.003,0.034,0.001
56,0.056,2.528,2.566,2.563,2.537,2.534,2.542,-0.588,-1.569,-2.641,0.039,-0.918,-1.926,-0.052,-1.23,-7.453,0.137,-0.008,0.046,0.017
57,0.057,2.528,2.564,2.564,2.537,2.534,2.544,-0.763,-1.218,-3.077,0.039,-0.658,-2.456,-0.477,-1.442,-7.98,0.111,0.004,0.061,0.024
58,0.058,2.529,2.566,2.564,2.538,2.534,2.543,-0.85,-1.745,-2.903,-0.224,-0.831,-2.102,-0.187,-1.184,-8.476,0.024,-0.002,0.038,0.047
59,0.059,2.528,2.567,2.562,2.537,2.535,2.543,-0.588,-1.921,-2.554,-0.049,-1.092,-2.102,0.097,-1.242,-8.132,0.21,-0.016,0.015,0.038
60,0.06,2.527,2.565,2.565,2.536,2.535,2.543,-0.414,-1.306,-3.251,0.301,-1.092,-2.191,-0.17,-1.642,-7.814,0.221,-0.006,0.098,0.009
61,0.061,2.527,2.564,2.565,2.537,2.531,2.544,-0.326,-1.13,-3.164,-0.049,-0.049,-2.544,-0.684,-1.585,-7.133,-0.022,0.013,0.003,-0.038
62,0.062,2.529,2.566,2.564,2.538,2.534,2.542,-1.025,-1.657,-2.903,-0.224,-0.831,-1.926,-0.213,-1.07,-8.387,-0.031,0.001,0.063,0.053
63,0.063,2.527,2.567,2.565,2.536,2.535,2.541,-0.501,-1.833,-3.164,0.214,-1.005,-1.749,0.065,-1.424,-7.885,0.063,-0.008,0.08,0.018
64,0.064,2.528,2.566,2.566,2.536,2.534,2.544,-0.675,-1.657,-3.425,0.301,-0.658,-2.544,-0.334,-1.688,-8.498,0.117,-0.001,0.059,0.023
65,0.065,2.528,2.565,2.564,2.537,2.534,2.543,-0.675,-1.394,-2.903,0.039,-0.745,-2.279,-0.304,-1.374,-7.804,0.125,-0.001,0.049,0.036
66,0.066,2.527,2.567,2.563,2.537,2.534,2.541,-0.501,-1.921,-2.816,-0.049,-0.831,-1.749,0.052,-1.229,-7.705,0.019,-0.007,0.03,0.028
67,0.067,2.528,2.566,2.566,2.536,2.535,2.542,-0.588,-1.657,-3.425,0.301,-1.179,-2.014,-0.037,-1.587,-8.406,0.143,-0.007,0.112,0.008
68,0.068,2.527,2.567,2.564,2.537,2.534,2.544,-0.501,-1.921,-3.077,-0.049,-0.658,-2.367,-0.174,-1.483,-8.4,0.072,-0.005,0.003,-0.001
69,0.069,2.527,2.565,2.563,2.534,2.533,2.543,-0.414,-1.481,-2.728,0.652,-0.571,-2.279,-0.151,-1.597,-6.7,0.255,-0.011,0.041,0.042
70,0.07,2.528,2.563,2.565,2.538,2.535,2.544,-0.588,-0.954,-3.251,-0.224,-1.005,-2.544,-0.518,-1.515,-8.412,0.169,0.005,0.078,0.006
71,0.071,2.528,2.566,2.564,2.539,2.533,2.543,-0.675,-1.745,-2.903,-0.487,-0.484,-2.102,-0.319,-1.143,-8.219,-0.107,0.006,-0.005,0.047
72,0.072,2.527,2.566,2.564,2.536,2.535,2.541,-0.501,-1.745,-2.903,0.214,-1.179,-1.661,0.153,-1.329,-7.625,0.138,-0.012,0.084,0.021
73,0.073,2.526,2.566,2.564,2.536,2.535,2.543,-0.239,-1.569,-3.077,0.214,-1.005,-2.102,-0.042,-1.593,-7.638,0.196,-0.01,0.057,-0.009
74,0.074,2.527,2.566,2.565,2.537,2.534,2.543,-0.414,-1.745,-3.164,-0.137,-0.831,-2.279,-0.177,-1.493,-8.402,0.08,-0.003,0.024,0.041
75,0.075,2.526,2.566,2.565,2.536,2.536,2.542,-0.239,-1.569,-3.338,0.126,-1.353,-1.837,0.069,-1.582,-8.064,0.165,-0.01,0.102,0.046
76,0.076,2.529,2.565,2.565,2.537,2.533,2.544,-0.937,-1.394,-3.164,-0.137,-0.484,-2.456,-0.546,-1.344,-8.403,-0.01,0.009,0.047,0.005
77,0.077,2.527,2.567,2.566,2.538,2.534,2.542,-0.501,-1.833,-3.512,-0.312,-0.831,-1.837,-0.159,-1.379,-8.654,-0.131,0.005,0.059,0.02
78,0.078,2.528,2.565,2.564,2.537,2.532,2.543,-0.675,-1.481,-3.077,-0.137,-0.136,-2.279,-0.535,-1.338,-7.633,-0.109,0.012,0.011,0.008
79,0.079,2.528,2.566,2.563,2.538,2.535,2.542,-0.763,-1.569,-2.816,-0.312,-1.005,-1.926,-0.143,-1.116,-8.218,0.042,-0.002,0.053,0.046
80,0.08,2.528,2.567,2.564,2.537,2.535,2.541,-0.675,-1.921,-3.077,-0.137,-1.179,-1.572,0.115,-1.184,-8.387,-0.007,-0.007,0.08,0.026
81,0.081,2.527,2.566,2.563,2.537,2.534,2.542,-0.414,-1.569,-2.728,-0.137,-0.918,-2.014,-0.085,-1.288,-7.626,0.124,-0.007,0.028,0.039
82,0.082,2.526,2.566,2.564,2.536,2.535,2.542,-0.239,-1.745,-2.903,0.126,-1.092,-2.014,0.083,-1.493,-7.717,0.204,-0.014,0.041,0.034
83,0.083,2.527,2.565,2.565,2.537,2.534,2.543,-0.414,-1.394,-3.251,-0.049,-0.831,-2.191,-0.286,-1.518,-7.98,0.075,0.001,0.06,0.015
84,0.084,2.528,2.565,2.563,2.538,2.534,2.544,-0.675,-1.306,-2.728,-0.312,-0.745,-2.367,-0.385,-1.238,-7.97,0.108,0.001,0.021,0.054
85,0.085,2.527,2.566,2.563,2.538,2.536,2.541,-0.414,-1.569,-2.641,-0.312,-1.44,-1.661,0.145,-1.129,-7.874,0.162,-0.012,0.061,0.022
86,0.086,2.527,2.566,2.565,2.538,2.536,2.544,-0.501,-1.569,-3.338,-0.4,-1.44,-2.367,-0.145,-1.49,-9.428,0.18,-0.006,0.065,-0.013
87,0.087,2.528,2.566,2.564,2.538,2.534,2.544,-0.588,-1.745,-3.077,-0.224,-0.918,-2.367,-0.196,-1.411,-8.74,0.105,-0.004,0.024,-0.001
88,0.088,2.527,2.566,2.563,2.538,2.535,2.542,-0.414,-1.569,-2.816,-0.4,-1.092,-1.837,-0.051,-1.187,-7.963,0.061,-0.004,0.038,0.029
89,0.089,2.528,2.565,2.564,2.537,2.535,2.544,-0.588,-1.394,-2.99,-0.137,-1.005,-2.456,-0.283,-1.442,-8.404,0.195,-0.004,0.045,-0.038
90,0.09,2.528,2.565,2.563,2.539,2.535,2.542,-0.675,-1.481,-2.816,-0.487,-1.092,-1.926,-0.161,-1.095,-8.303,0.042,-0.001,0.049,0.052
91,0.091,2.528,2.565,2.563,2.537,2.535,2.542,-0.675,-1.481,-2.641,-0.049,-1.092,-2.014,-0.074,-1.208,-7.795,0.182,-0.009,0.057,0.042
92,0.092,2.528,2.565,2.564,2.538,2.536,2.543,-0.588,-1.306,-2.903,-0.224,-1.266,-2.279,-0.192,-1.349,-8.4,0.225,-0.006,0.065,-0.016
93,0.093,2.527,2.567,2.563,2.539,2.536,2.542,-0.414,-1.833,-2.728,-0.487,-1.266,-2.014,0.066,-1.198,-8.558,0.137,-0.011,0.012,0.099
94,0.094,2.527,2.564,2.565,2.536,2.535,2.542,-0.326,-1.218,-3.164,0.214,-1.092,-1.926,-0.134,-1.538,-7.384,0.167,-0.004,0.103,0.026
95,0.095,2.526,2.564,2.564,2.539,2.534,2.544,-0.152,-1.218,-2.99,-0.487,-0.831,-2.456,-0.389,-1.472,-7.979,0.125,0.002,0.002,0.028
96,0.096,2.528,2.566,2.564,2.538,2.536,2.542,-0.675,-1.569,-3.077,-0.4,-1.266,-2.014,-0.117,-1.237,-8.82,0.079,-0.003,0.069,0.065
97,0.097,2.529,2.565,2.563,2.537,2.535,2.542,-0.85,-1.394,-2.816,-0.049,-1.092,-2.014,-0.165,-1.199,-8.052,0.138,-0.005,0.083,0.001
98,0.098,2.528,2.566,2.562,2.538,2.535,2.542,-0.675,-1.657,-2.467,-0.224,-1.005,-1.837,-0.005,-1.045,-7.701,0.105,-0.009,0.031,0.02
99,0.099,2.528,2.566,2.564,2.537,2.536,2.542,-0.763,-1.745,-3.077,0.039,-1.353,-1.837,0.071,-1.297,-8.564,0.136,-0.01,0.101,0.033
100,0.1,2.527,2.566,2.563,2.537,2.535,2.542,-0.414,-1.569,-2.728,-0.049,-1.005,-2.014,-0.041,-1.32,-7.627,0.165,-0.009,0.037,0.015
101,0.101,2.527,2.566,2.564,2.537,2.535,2.543,-0.414,-1.745,-2.903,-0.049,-1.179,-2.102,0.034,-1.409,-8.226,0.196,-0.012,0.042,0.055
102,0.102,2.528,2.566,2.567,2.535,2.535,2.543,-0.588,-1.745,-3.687,0.477,-1.005,-2.279,-0.131,-1.79,-8.671,0.145,-0.006,0.108,0.038
103,0.103,2.528,2.566,2.563,2.535,2.533,2.544,-0.588,-1.569,-2.641,0.389,-0.397,-2.367,-0.256,-1.446,-7.036,0.17,-0.006,0.012,0.034
104,0.104,2.527,2.565,2.564,2.537,2.534,2.542,-0.326,-1.481,-2.99,-0.049,-0.918,-1.926,-0.112,-1.396,-7.546,0.087,-0.004,0.053,-0.002
105,0.105,2.528,2.566,2.564,2.536,2.535,2.542,-0.588,-1.745,-3.077,0.214,-1.179,-2.014,0.038,-1.456,-8.229,0.182,-0.012,0.081,0.013
106,0.106,2.528,2.566,2.564,2.537,2.533,2.545,-0.763,-1.657,-3.077,-0.137,-0.571,-2.72,-0.43,-1.465,-8.745,0.098,0.001,0.006,-0.011
107,0.107,2.528,2.566,2.564,2.537,2.534,2.542,-0.588,-1.745,-2.903,-0.049,-0.745,-2.014,-0.123,-1.299,-7.882,0.041,-0.004,0.032,0.056
108,0.108,2.527,2.566,2.564,2.537,2.534,2.543,-0.326,-1.569,-3.077,0.039,-0.658,-2.102,-0.203,-1.489,-7.55,0.057,-0.001,0.033,0.029
109,0.109,2.528,2.566,2.564,2.538,2.534,2.543,-0.763,-1.657,-2.99,-0.224,-0.831,-2.279,-0.255,-1.293,-8.567,0.062,-0.001,0.034,0.005
110,0.11,2.527,2.568,2.563,2.536,2.535,2.541,-0.414,-2.097,-2.728,0.214,-1.179,-1.661,0.325,-1.31,-7.705,0.164,-0.019,0.047,0.045
111,0.111,2.528,2.566,2.563,2.534,2.535,2.544,-0.588,-1.569,-2.728,0.652,-1.005,-2.456,-0.04,-1.613,-7.553,0.395,-0.019,0.061,-0.01
112,0.112,2.527,2.566,2.565,2.537,2.534,2.543,-0.501,-1.657,-3.164,-0.049,-0.831,-2.279,-0.209,-1.49,-8.318,0.093,-0.003,0.039,0.028
113,0.113,2.527,2.567,2.565,2.537,2.534,2.543,-0.501,-1.833,-3.164,-0.049,-0.918,-2.102,-0.08,-1.443,-8.399,0.069,-0.005,0.043,0.026
114,0.114,2.529,2.565,2.565,2.536,2.533,2.542,-0.85,-1.394,-3.251,0.301,-0.484,-1.926,-0.363,-1.379,-7.464,-0.052,0.007,0.099,-0.01
115,0.115,2.526,2.566,2.563,2.537,2.533,2.542,-0.239,-1.657,-2.728,0.039,-0.571,-1.926,-0.091,-1.359,-6.945,0.058,-0.005,0.007,0.029
116,0.116,2.527,2.566,2.564,2.536,2.534,2.543,-0.326,-1.657,-2.99,0.214,-0.658,-2.191,-0.144,-1.546,-7.465,0.125,-0.006,0.027,-0.004
117,0.117,2.527,2.566,2.565,2.535,2.534,2.543,-0.501,-1.569,-3.251,0.389,-0.918,-2.191,-0.133,-1.631,-7.897,0.173,-0.007,0.082,0.024
118,0.118,2.528,2.565,2.564,2.538,2.533,2.544,-0.763,-1.481,-3.077,-0.224,-0.571,-2.367,-0.438,-1.33,-8.315,0.003,0.006,0.031,0.025
119,0.119,2.527,2.566,2.563,2.536,2.534,2.539,-0.414,-1.657,-2.816,0.214,-0.658,-1.131,0.084,-1.145,-6.338,-0.101,-0.002,0.079,0.007
120,0.12,2.526,2.567,2.565,2.534,2.535,2.543,-0.064,-1.921,-3.164,0.74,-1.005,-2.191,0.173,-1.874,-7.473,0.312,-0.02,0.054,-0.007
121,0.121,2.529,2.565,2.565,2.537,2.534,2.544,-0.937,-1.394,-3.251,-0.049,-0.745,-2.544,-0.476,-1.438,-8.748,0.084,0.004,0.066,0.018
122,0.122,2.528,2.566,2.563,2.538,2.534,2.542,-0.763,-1.569,-2.728,-0.312,-0.918,-1.837,-0.139,-1.059,-7.96,0.013,-0.001,0.048,0.032
123,0.123,2.528,2.567,2.563,2.537,2.535,2.541,-0.588,-2.009,-2.816,-0.049,-1.092,-1.661,0.174,-1.187,-8.044,0.058,-0.011,0.049,0.071
124,0.124,2.528,2.565,2.565,2.536,2.535,2.542,-0.588,-1.394,-3.251,0.214,-1.005,-2.014,-0.177,-1.496,-7.894,0.118,-0.003,0.103,0.014
125,0.125,2.528,2.564,2.564,2.537,2.533,2.543,-0.763,-1.218,-3.077,-0.137,-0.571,-2.102,-0.464,-1.276,-7.718,-0.031,0.009,0.066,-0.042
126,0.126,2.529,2.566,2.562,2.538,2.534,2.542,-0.85,-1.657,-2.554,-0.4,-0.745,-1.926,-0.184,-0.968,-7.955,-0.013,-0.001,0.018,0.061
127,0.127,2.527,2.566,2.565,2.537,2.537,2.542,-0.326,-1.657,-3.164,-0.049,-1.701,-1.837,0.201,-1.464,-8.57,0.242,-0.016,0.101,0.053
128,0.128,2.528,2.565,2.564,2.537,2.536,2.544,-0.675,-1.306,-2.99,-0.049,-1.353,-2.544,-0.216,-1.484,-8.747,0.323,-0.01,0.075,-0.014
129,0.129,2.528,2.566,2.564,2.538,2.535,2.543,-0.763,-1.569,-3.077,-0.224,-1.005,-2.102,-0.207,-1.274,-8.567,0.056,-0.001,0.064,0.01
130,0.13,2.528,2.566,2.564,2.539,2.534,2.543,-0.675,-1.745,-2.903,-0.662,-0.831,-2.191,-0.25,-1.134,-8.815,-0.027,0.002,0,-0.002
131,0.131,2.528,2.566,2.563,2.538,2.534,2.542,-0.675,-1.569,-2.728,-0.4,-0.745,-1.837,-0.197,-1.052,-7.789,-0.044,0.002,0.028,0.067
132,0.132,2.528,2.566,2.563,2.537,2.535,2.541,-0.588,-1.657,-2.641,-0.049,-1.179,-1.572,0.123,-1.111,-7.532,0.104,-0.01,0.07,0.039
133,0.133,2.528,2.564,2.563,2.538,2.535,2.544,-0.588,-1.218,-2.641,-0.224,-1.179,-2.456,-0.245,-1.319,-8.143,0.291,-0.008,0.04,-0.008
134,0.134,2.528,2.565,2.563,2.539,2.535,2.543,-0.675,-1.306,-2.816,-0.575,-1.005,-2.191,-0.322,-1.142,-8.393,0.069,0.002,0.036,0.004
135,0.135,2.528,2.566,2.562,2.539,2.535,2.542,-0.675,-1.569,-2.467,-0.662,-1.179,-1.926,-0.072,-0.942,-8.295,0.087,-0.006,0.018,0.043
136,0.136,2.525,2.566,2.564,2.537,2.537,2.542,0.023,-1.569,-3.077,-0.137,-1.701,-1.926,0.211,-1.558,-8.232,0.297,-0.017,0.072,0.042
137,0.137,2.527,2.565,2.563,2.538,2.536,2.542,-0.414,-1.394,-2.641,-0.4,-1.266,-2.014,-0.063,-1.197,-7.965,0.186,-0.008,0.038,-0.002
138,0.138,2.528,2.566,2.564,2.538,2.536,2.543,-0.763,-1.569,-2.903,-0.4,-1.266,-2.102,-0.121,-1.182,-8.818,0.122,-0.005,0.059,0.004
139,0.139,2.528,2.566,2.563,2.539,2.535,2.543,-0.763,-1.569,-2.641,-0.487,-1.005,-2.102,-0.179,-1.063,-8.387,0.078,-0.003,0.024,-0.012
140,0.14,2.528,2.566,2.562,2.539,2.534,2.543,-0.675,-1.569,-2.554,-0.662,-0.831,-2.191,-0.256,-1.029,-8.3,0.039,0,-0.01,0.052
141,0.141,2.528,2.566,2.562,2.537,2.536,2.541,-0.588,-1.569,-2.467,-0.137,-1.353,-1.661,0.145,-1.067,-7.616,0.187,-0.014,0.065,0.031
142,0.142,2.527,2.565,2.563,2.537,2.536,2.543,-0.414,-1.394,-2.816,-0.049,-1.266,-2.102,-0.05,-1.386,-7.887,0.248,-0.011,0.063,0.004
143,0.143,2.529,2.564,2.564,2.538,2.534,2.544,-0.937,-1.218,-2.99,-0.4,-0.831,-2.456,-0.509,-1.228,-8.655,0.067,0.006,0.052,-0.02
144,0.144,2.528,2.566,2.561,2.538,2.537,2.542,-0.763,-1.569,-2.206,-0.4,-1.527,-1.926,0.118,-0.936,-8.208,0.272,-0.017,0.041,0.019
145,0.145,2.525,2.566,2.564,2.538,2.536,2.542,0.198,-1.569,-3.077,-0.4,-1.353,-1.837,0.098,-1.49,-7.888,0.145,-0.009,0.033,0.029
146,0.146,2.528,2.565,2.564,2.538,2.535,2.542,-0.588,-1.306,-2.99,-0.312,-1.179,-2.014,-0.197,-1.262,-8.226,0.106,-0.002,0.075,-0.001
147,0.147,2.527,2.566,2.564,2.537,2.536,2.542,-0.501,-1.745,-2.903,0.039,-1.353,-2.014,0.11,-1.389,-8.31,0.232,-0.015,0.066,-0.009
148,0.148,2.528,2.564,2.564,2.537,2.534,2.544,-0.588,-1.218,-2.99,-0.137,-0.831,-2.456,-0.404,-1.431,-8.064,0.154,0.001,0.046,0.019
149,0.149,2.527,2.565,2.563,2.536,2.536,2.543,-0.414,-1.306,-2.816,0.126,-1.266,-2.191,-0.069,-1.467,-7.721,0.308,-0.012,0.073,-0.01
150,0.15,2.528,2.565,2.564,2.538,2.534,2.544,-0.588,-1.394,-2.99,-0.312,-0.658,-2.367,-0.411,-1.341,-8.145,0.044,0.004,0.021,-0.005
151,0.151,2.528,2.566,2.563,2.537,2.535,2.542,-0.763,-1.569,-2.816,-0.137,-1.005,-2.014,-0.13,-1.198,-8.136,0.099,-0.005,0.058,0.039
152,0.152,2.526,2.566,2.564,2.535,2.534,2.543,-0.064,-1.745,-2.99,0.477,-0.658,-2.191,-0.022,-1.72,-7.043,0.201,-0.012,0.021,0.049
