72,0.072,2.528,2.564,2.556,2.542,2.534,2.543,0.41,-0.102,-0.225,-0.003,-0.319,0.382,0.253,-0.11,0.133,-0.007,-0.004,0.022,0.036
73,0.073,2.529,2.563,2.558,2.542,2.535,2.542,0.148,0.249,-0.835,0.084,-0.405,0.471,0.041,-0.204,-0.304,-0.105,0.007,0.109,0.013
74,0.074,2.529,2.564,2.557,2.543,2.534,2.544,0.148,-0.102,-0.661,-0.266,-0.232,0.117,0.007,-0.141,-0.981,-0.123,0.006,0.03,0.039
75,0.075,2.53,2.564,2.557,2.54,2.534,2.544,0.061,-0.102,-0.487,0.435,-0.232,0.117,0.142,-0.28,-0.217,0.042,-0.004,0.062,0.032
76,0.076,2.531,2.563,2.557,2.541,2.534,2.544,-0.201,0.337,-0.487,0.26,-0.058,0.117,-0.15,-0.122,-0.047,-0.05,0.008,0.085,0.029
77,0.077,2.529,2.564,2.557,2.541,2.534,2.543,0.235,-0.014,-0.487,0.172,-0.145,0.294,0.102,-0.199,0.041,-0.057,0.001,0.048,0.038
78,0.078,2.531,2.563,2.558,2.541,2.533,2.545,-0.201,0.161,-0.835,0.26,0.029,-0.236,-0.246,-0.328,-0.822,-0.058,0.009,0.071,0.043
79,0.079,2.528,2.564,2.557,2.54,2.534,2.544,0.497,0.073,-0.574,0.435,-0.145,0.029,0.092,-0.477,0.286,0.072,-0.003,0.043,0.051
80,0.08,2.53,2.563,2.558,2.541,2.533,2.545,-0.027,0.337,-0.835,0.172,0.116,-0.236,-0.323,-0.355,-0.484,-0.076,0.013,0.062,0.054
81,0.081,2.528,2.564,2.558,2.541,2.534,2.544,0.41,-0.102,-0.835,0.347,-0.232,0.117,0.128,-0.476,-0.31,-0.003,-0.001,0.058,0.051
82,0.082,2.529,2.563,2.558,2.54,2.533,2.545,0.148,0.161,-1.009,0.61,0.116,-0.148,-0.166,-0.579,-0.148,-0.028,0.007,0.08,-0.002
83,0.083,2.527,2.564,2.558,2.54,2.536,2.543,0.759,-0.102,-0.835,0.523,-0.753,0.206,0.41,-0.653,-0.229,0.187,-0.013,0.081,0.02
84,0.084,2.53,2.566,2.556,2.541,2.534,2.544,0.061,-0.454,-0.399,0.26,-0.145,0.117,0.224,-0.196,-0.552,-0.015,-0.006,0.021,0.016
85,0.085,2.53,2.565,2.557,2.54,2.534,2.543,0.061,-0.19,-0.487,0.61,-0.232,0.294,0.239,-0.282,0.04,0.033,-0.006,0.075,0.026
86,0.086,2.53,2.565,2.557,2.541,2.534,2.543,-0.027,-0.19,-0.487,0.347,-0.145,0.382,0.168,-0.138,-0.126,-0.074,-0.001,0.066,0.008
87,0.087,2.53,2.565,2.557,2.54,2.534,2.543,-0.027,-0.19,-0.574,0.435,-0.145,0.294,0.151,-0.218,-0.214,-0.05,-0.001,0.071,0.029
88,0.088,2.531,2.563,2.557,2.541,2.534,2.545,-0.201,0.161,-0.574,0.347,-0.145,-0.148,-0.111,-0.261,-0.562,0.032,0.003,0.074,0.016
89,0.089,2.529,2.564,2.558,2.54,2.534,2.543,0.148,0.073,-0.835,0.523,-0.058,0.206,0.01,-0.403,0.031,-0.054,0.004,0.088,0.023
90,0.09,2.531,2.565,2.557,2.54,2.531,2.546,-0.201,-0.19,-0.661,0.61,0.551,-0.501,-0.257,-0.44,-0.397,-0.049,0.006,0.015,0.005
91,0.091,2.529,2.563,2.557,2.539,2.536,2.546,0.323,0.249,-0.661,0.873,-0.666,-0.412,0.143,-0.74,-0.323,0.381,-0.015,0.098,0.001
92,0.092,2.53,2.564,2.556,2.54,2.534,2.544,-0.027,-0.102,-0.225,0.435,-0.058,0.029,0.095,-0.189,0.043,0.052,-0.004,0.037,0.025
93,0.093,2.53,2.564,2.556,2.541,2.535,2.543,-0.114,0.073,-0.399,0.347,-0.405,0.294,0.141,-0.121,-0.213,0.034,-0.003,0.092,0.011
94,0.094,2.53,2.564,2.556,2.542,2.534,2.542,0.061,-0.102,-0.312,0.084,-0.319,0.471,0.211,-0.016,-0.121,-0.059,-0.001,0.056,0.029
95,0.095,2.53,2.563,2.556,2.542,2.533,2.544,-0.114,0.337,-0.399,-0.091,0.029,-0.059,-0.246,-0.064,-0.301,-0.08,0.011,0.041,0.038
96,0.096,2.529,2.564,2.557,2.541,2.534,2.543,0.323,0.073,-0.661,0.347,-0.232,0.206,0.097,-0.367,0.034,0.004,0,0.068,0.004
97,0.097,2.529,2.564,2.556,2.541,2.534,2.543,0.323,0.073,-0.399,0.172,-0.232,0.294,0.128,-0.207,0.212,-0.007,-0.001,0.048,0.01
98,0.098,2.53,2.563,2.555,2.542,2.536,2.543,0.061,0.249,-0.138,-0.091,-0.666,0.382,0.181,0.048,-0.207,0.064,-0.004,0.073,0.022
99,0.099,2.53,2.562,2.556,2.545,2.535,2.544,-0.027,0.601,-0.312,-0.704,-0.579,0.029,-0.196,0.12,-0.978,-0.028,0.01,0.053,0.066
100,0.1,2.529,2.562,2.556,2.542,2.535,2.543,0.235,0.425,-0.312,-0.091,-0.492,0.294,0.043,-0.08,0.042,0.03,0.002,0.069,0.061
101,0.101,2.529,2.563,2.556,2.543,2.534,2.544,0.235,0.161,-0.225,-0.178,-0.232,-0.059,-0.021,-0.121,-0.299,0.03,0.001,0.01,-0.025
102,0.102,2.529,2.563,2.557,2.541,2.536,2.544,0.235,0.161,-0.487,0.172,-0.666,0.117,0.176,-0.279,-0.475,0.133,-0.006,0.078,0.022
103,0.103,2.53,2.563,2.554,2.543,2.537,2.543,0.061,0.161,0.123,-0.266,-1.014,0.294,0.325,0.134,-0.628,0.185,-0.012,0.057,0.023
104,0.104,2.531,2.562,2.555,2.543,2.536,2.543,-0.289,0.513,0.036,-0.266,-0.666,0.382,0.025,0.277,-0.287,0.034,0.002,0.089,0.044
105,0.105,2.53,2.562,2.556,2.542,2.535,2.542,-0.027,0.513,-0.312,-0.003,-0.579,0.471,0.046,0.032,0.045,0.008,0.003,0.109,0.012
106,0.106,2.528,2.564,2.555,2.543,2.535,2.543,0.497,-0.102,0.036,-0.266,-0.405,0.382,0.296,0.015,0.139,0.016,-0.006,-0.008,-0.006
107,0.107,2.53,2.564,2.557,2.543,2.536,2.543,-0.027,0.073,-0.574,-0.178,-0.666,0.294,0.124,-0.051,-1.064,-0.024,0.001,0.084,-0.011
108,0.108,2.528,2.564,2.554,2.542,2.536,2.541,0.41,0.073,0.21,-0.003,-0.666,0.912,0.486,0.161,0.912,0.045,-0.01,0.054,0.04
109,0.109,2.53,2.562,2.554,2.545,2.534,2.542,-0.114,0.513,0.123,-0.792,-0.232,0.647,-0.112,0.511,0.149,-0.221,0.014,0.036,0.053
110,0.11,2.529,2.561,2.555,2.543,2.537,2.543,0.235,0.688,-0.138,-0.354,-0.927,0.206,0.058,0.006,-0.298,0.155,-0.002,0.081,0.003
111,0.111,2.529,2.562,2.555,2.543,2.537,2.542,0.323,0.425,0.036,-0.178,-0.927,0.471,0.282,0.05,0.135,0.158,-0.008,0.073,0.016
112,0.112,2.529,2.563,2.555,2.544,2.536,2.541,0.148,0.249,0.036,-0.441,-0.666,0.736,0.237,0.286,0.06,-0.052,0,0.058,0.023
113,0.113,2.53,2.562,2.554,2.543,2.536,2.542,-0.027,0.601,0.123,-0.354,-0.666,0.559,0.073,0.293,0.226,0.019,0.002,0.079,0.032
114,0.114,2.529,2.562,2.555,2.543,2.535,2.543,0.148,0.425,-0.138,-0.354,-0.405,0.382,0.001,0.115,0.05,-0.046,0.005,0.05,0.011
115,0.115,2.529,2.563,2.555,2.542,2.534,2.543,0.148,0.161,-0.051,-0.003,-0.058,0.294,0.037,0.021,0.476,-0.043,0.002,0.023,0.021
116,0.116,2.529,2.563,2.556,2.542,2.536,2.543,0.235,0.337,-0.312,-0.091,-0.84,0.382,0.208,-0.073,-0.297,0.101,-0.004,0.088,-0.026
117,0.117,2.529,2.564,2.554,2.543,2.536,2.541,0.235,-0.014,0.123,-0.354,-0.666,0.736,0.377,0.252,0.062,-0.02,-0.006,0.036,0.038
118,0.118,2.53,2.563,2.554,2.544,2.535,2.541,0.061,0.161,0.123,-0.529,-0.579,0.736,0.224,0.373,-0.022,-0.09,0.001,0.043,0.017
119,0.119,2.53,2.561,2.555,2.544,2.534,2.543,-0.114,0.688,-0.138,-0.529,-0.319,0.382,-0.199,0.267,-0.034,-0.121,0.013,0.067,0.02
120,0.12,2.529,2.563,2.555,2.542,2.537,2.542,0.323,0.337,-0.138,-0.091,-0.927,0.471,0.299,-0.03,-0.038,0.142,-0.008,0.082,-0.006
121,0.121,2.529,2.564,2.554,2.544,2.536,2.543,0.148,0.073,0.123,-0.529,-0.753,0.294,0.239,0.2,-0.625,0.066,-0.006,0.018,0.015
122,0.122,2.53,2.562,2.555,2.543,2.535,2.543,-0.114,0.513,0.036,-0.178,-0.579,0.382,0.041,0.194,0.052,0.045,0.001,0.079,0.032
123,0.123,2.529,2.563,2.556,2.542,2.535,2.542,0.148,0.249,-0.399,0.084,-0.405,0.471,0.113,-0.075,0.129,-0.029,0.002,0.083,-0.018
124,0.124,2.53,2.564,2.555,2.542,2.533,2.544,0.061,-0.102,0.036,-0.003,0.116,-0.059,0.002,-0.021,0.049,-0.01,0,-0.022,0.014
125,0.125,2.53,2.563,2.556,2.541,2.535,2.543,-0.027,0.161,-0.399,0.172,-0.579,0.294,0.153,-0.105,-0.383,0.058,-0.003,0.093,-0.018
126,0.126,2.529,2.565,2.555,2.542,2.534,2.542,0.235,-0.19,-0.051,0.084,-0.232,0.471,0.288,0.005,0.309,-0.024,-0.005,0.021,0.03
127,0.127,2.53,2.563,2.556,2.542,2.533,2.543,-0.027,0.249,-0.399,-0.091,0.029,0.206,-0.145,-0.015,-0.041,-0.137,0.01,0.045,-0.014
128,0.128,2.529,2.563,2.557,2.542,2.534,2.542,0.148,0.337,-0.574,-0.003,-0.319,0.559,0.026,-0.067,0.128,-0.118,0.008,0.094,0.008
129,0.129,2.53,2.564,2.557,2.542,2.534,2.544,0.061,0.073,-0.661,0.084,-0.319,0.117,0.018,-0.225,-0.644,-0.03,0.003,0.069,0.036
130,0.13,2.529,2.563,2.557,2.541,2.535,2.544,0.323,0.337,-0.574,0.347,-0.405,0.029,0.038,-0.402,0.03,0.118,-0.002,0.079,0.017
131,0.131,2.529,2.564,2.556,2.541,2.535,2.543,0.235,-0.014,-0.225,0.347,-0.579,0.294,0.32,-0.2,0.043,0.142,-0.011,0.066,0.031
132,0.132,2.529,2.563,2.554,2.541,2.535,2.544,0.323,0.337,0.123,0.26,-0.579,0.117,0.216,-0.15,0.555,0.247,-0.012,0.047,0.019
133,0.133,2.531,2.563,2.557,2.543,2.534,2.545,-0.201,0.337,-0.748,-0.178,-0.232,-0.236,-0.283,-0.177,-1.245,-0.055,0.011,0.068,0.067
134,0.134,2.529,2.563,2.557,2.54,2.533,2.545,0.148,0.249,-0.574,0.61,0.029,-0.236,-0.113,-0.481,0.197,0.095,0.001,0.059,0.043
135,0.135,2.529,2.564,2.557,2.539,2.534,2.545,0.235,-0.102,-0.487,0.698,-0.319,-0.148,0.192,-0.507,-0.14,0.198,-0.011,0.056,0.016
136,0.136,2.531,2.564,2.557,2.54,2.534,2.544,-0.201,-0.102,-0.487,0.61,-0.145,-0.059,0.062,-0.293,-0.389,0.07,-0.004,0.072,0.008
137,0.137,2.53,2.565,2.557,2.54,2.534,2.543,-0.027,-0.19,-0.574,0.435,-0.145,0.206,0.133,-0.245,-0.301,-0.029,-0.001,0.067,0.041
138,0.138,2.53,2.564,2.557,2.541,2.533,2.545,-0.027,-0.102,-0.748,0.26,0.203,-0.148,-0.146,-0.328,-0.563,-0.104,0.007,0.035,0.025
139,0.139,2.529,2.563,2.558,2.539,2.533,2.545,0.148,0.249,-1.009,0.873,0.203,-0.236,-0.199,-0.683,0.188,0.026,0.006,0.09,0.023
140,0.14,2.527,2.566,2.558,2.54,2.533,2.544,0.672,-0.454,-0.835,0.61,0.029,0.029,0.241,-0.664,0.029,0.012,-0.006,0.016,0.01
141,0.141,2.53,2.566,2.558,2.541,2.533,2.544,-0.027,-0.454,-1.009,0.172,0.203,-0.059,-0.059,-0.354,-1.158,-0.2,0.008,0.029,0.015
142,0.142,2.53,2.564,2.557,2.54,2.534,2.543,0.061,-0.102,-0.748,0.523,-0.319,0.206,0.16,-0.363,-0.391,0.017,-0.003,0.092,0.011
143,0.143,2.53,2.565,2.557,2.542,2.533,2.543,0.061,-0.278,-0.487,-0.003,0.203,0.206,0.003,-0.093,-0.295,-0.193,0.007,0.008,0.055
144,0.144,2.53,2.563,2.558,2.541,2.533,2.544,0.061,0.161,-0.835,0.347,0.116,0.117,-0.143,-0.335,-0.053,-0.121,0.01,0.075,0.031
145,0.145,2.529,2.565,2.557,2.541,2.533,2.544,0.323,-0.366,-0.748,0.26,0.116,-0.059,0.057,-0.429,-0.477,-0.077,0.001,0.008,0.015
146,0.146,2.529,2.564,2.558,2.539,2.533,2.545,0.323,-0.014,-0.835,0.698,0.203,-0.148,-0.057,-0.612,0.195,0.007,0.002,0.048,0.015
147,0.147,2.529,2.564,2.558,2.54,2.535,2.543,0.323,0.073,-0.835,0.523,-0.405,0.206,0.156,-0.483,-0.141,0.057,-0.003,0.097,-0.003
148,0.148,2.53,2.565,2.557,2.54,2.534,2.543,0.061,-0.19,-0.487,0.435,-0.145,0.294,0.18,-0.222,-0.043,-0.027,-0.003,0.061,-0.006
149,0.149,2.528,2.564,2.557,2.54,2.535,2.542,0.497,-0.102,-0.661,0.523,-0.405,0.471,0.332,-0.413,0.292,0.035,-0.007,0.08,0.042
150,0.15,2.529,2.564,2.557,2.542,2.533,2.543,0.235,0.073,-0.487,0.084,0.116,0.206,-0.05,-0.183,0.211,-0.122,0.007,0.029,0.062
151,0.151,2.53,2.562,2.557,2.542,2.533,2.545,-0.027,0.425,-0.748,0.084,0.203,-0.324,-0.402,-0.323,-0.398,-0.079,0.015,0.048,0.015
152,0.152,2.529,2.564,2.557,2.54,2.535,2.544,0.323,0.073,-0.748,0.61,-0.405,-0.059,0.132,-0.564,-0.23,0.152,-0.006,0.083,0.008
153,0.153,2.529,2.564,2.556,2.542,2.534,2.545,0.148,0.073,-0.399,0.084,-0.145,-0.148,-0.035,-0.248,-0.389,0.039,0.001,0.025,0.019
154,0.154,2.53,2.563,2.556,2.541,2.536,2.543,0.061,0.337,-0.312,0.347,-0.666,0.206,0.16,-0.194,-0.046,0.167,-0.007,0.102,0.018
155,0.155,2.53,2.565,2.555,2.542,2.535,2.543,0.061,-0.19,-0.138,-0.003,-0.579,0.382,0.326,0.022,-0.459,0.042,-0.008,0.046,0.03
156,0.156,2.531,2.563,2.557,2.542,2.534,2.545,-0.201,0.337,-0.487,-0.091,-0.145,-0.148,-0.235,-0.096,-0.729,-0.036,0.009,0.057,0.049
157,0.157,2.528,2.563,2.557,2.54,2.536,2.545,0.41,0.337,-0.487,0.523,-0.666,-0.236,0.131,-0.555,-0.145,0.31,-0.011,0.078,-0.004
158,0.158,2.53,2.565,2.555,2.542,2.534,2.545,-0.027,-0.278,-0.051,-0.003,-0.058,-0.148,0.076,-0.054,-0.548,0.028,-0.004,-0.017,-0.001
